"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,302,"COVID-19"
"DE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,6156,"COVID-19"
"DE","05-14",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,283,"COVID-19"
"DE","15-34",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,1129,"COVID-19"
"DE","35-59",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,1571,"COVID-19"
"DE","60-79",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,1512,"COVID-19"
"DE","80+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,1342,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,196,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,807,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,924,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,97,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,497,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,243,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,379,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,1466,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,354,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,39,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,189,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE-TH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.25,153,"COVID-19"
"DE","00-04",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,6178,"COVID-19"
"DE","05-14",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,285,"COVID-19"
"DE","15-34",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,1136,"COVID-19"
"DE","35-59",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,1582,"COVID-19"
"DE","60-79",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,1519,"COVID-19"
"DE","80+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,1348,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,198,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,809,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,928,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,501,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,245,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,168,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,381,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,1475,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,356,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,292,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,39,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,191,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE-TH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.5,154,"COVID-19"
"DE","00-04",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,306,"COVID-19"
"DE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,6204,"COVID-19"
"DE","05-14",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,287,"COVID-19"
"DE","15-34",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,1144,"COVID-19"
"DE","35-59",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,1595,"COVID-19"
"DE","60-79",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,1528,"COVID-19"
"DE","80+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,1355,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,812,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,932,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,506,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,247,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,170,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,384,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,1485,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,358,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,294,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,40,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,193,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE-TH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE","00-04",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,308,"COVID-19"
"DE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,6230,"COVID-19"
"DE","05-14",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,290,"COVID-19"
"DE","15-34",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,1152,"COVID-19"
"DE","35-59",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,1609,"COVID-19"
"DE","60-79",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,1536,"COVID-19"
"DE","80+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,1362,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,816,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,936,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,99,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,511,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,249,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,171,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,386,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,1497,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,361,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,297,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,40,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,195,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,130,"COVID-19"
"DE-TH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.9,155,"COVID-19"
"DE","00-04",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,312,"COVID-19"
"DE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,6262,"COVID-19"
"DE","05-14",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,293,"COVID-19"
"DE","15-34",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,1163,"COVID-19"
"DE","35-59",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,1629,"COVID-19"
"DE","60-79",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,1548,"COVID-19"
"DE","80+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,1372,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,205,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,820,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,941,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,101,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,518,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,253,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,173,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,390,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,1511,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,365,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,301,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,41,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE-TH","00+",2022-02-19,2022-01-22,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00-04",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,299,"COVID-19"
"DE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,6307,"COVID-19"
"DE","05-14",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE","15-34",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,1173,"COVID-19"
"DE","35-59",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,1590,"COVID-19"
"DE","60-79",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,1546,"COVID-19"
"DE","80+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,1395,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,167,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,848,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,964,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,501,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,245,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,373,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,1505,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,375,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-TH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","mean",NA,156,"COVID-19"
"DE","00-04",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,6246,"COVID-19"
"DE","05-14",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE","15-34",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,1155,"COVID-19"
"DE","35-59",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,1560,"COVID-19"
"DE","60-79",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,1526,"COVID-19"
"DE","80+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,1376,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,164,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,839,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,955,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,490,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,369,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,1480,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,197,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-TH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.025,155,"COVID-19"
"DE","00-04",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,6263,"COVID-19"
"DE","05-14",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,298,"COVID-19"
"DE","15-34",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,1160,"COVID-19"
"DE","35-59",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,1568,"COVID-19"
"DE","60-79",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,1532,"COVID-19"
"DE","80+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,1382,"COVID-19"
"DE-BB","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,165,"COVID-19"
"DE-BE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-BW","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,842,"COVID-19"
"DE-BY","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,958,"COVID-19"
"DE-HB","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE-HE","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,493,"COVID-19"
"DE-HH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-MV","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-NI","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,370,"COVID-19"
"DE-NW","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,1487,"COVID-19"
"DE-RP","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE-SH","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-SL","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-SN","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-ST","00+",2022-02-19,2022-01-23,"-27 day ahead inc hosp","quantile",0.1,131,"COVID-19"
