"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,2186,"COVID-19"
"DE","05-14",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE","15-34",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE","35-59",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE","60-79",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,770,"COVID-19"
"DE","80+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,969,"COVID-19"
"DE-BB","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE-BE","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-BW","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-BY","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,427,"COVID-19"
"DE-HB","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,24,"COVID-19"
"DE-HE","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE-HH","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE-MV","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE-NI","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE-NW","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,421,"COVID-19"
"DE-RP","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE-SH","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE-SL","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-SN","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-ST","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE-TH","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","mean",NA,62,"COVID-19"
"DE","00-04",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,2176,"COVID-19"
"DE","05-14",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,15,"COVID-19"
"DE","15-34",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE","35-59",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE","60-79",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,766,"COVID-19"
"DE","80+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,964,"COVID-19"
"DE-BB","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-BE","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE-BW","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,145,"COVID-19"
"DE-BY","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,424,"COVID-19"
"DE-HB","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,24,"COVID-19"
"DE-HE","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE-HH","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-MV","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-NI","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-NW","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,418,"COVID-19"
"DE-RP","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-SH","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-SL","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-SN","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-ST","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,67,"COVID-19"
"DE-TH","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE","00-04",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE","00+",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.1,2179,"COVID-19"
"DE","05-14",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.1,15,"COVID-19"
"DE","15-34",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE","35-59",2023-10-23,2023-09-25,"-28 day ahead inc hosp","quantile",0.1,262,"COVID-19"
