"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,6728,"COVID-19"
"DE","05-14",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE","15-34",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,551,"COVID-19"
"DE","35-59",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,1614,"COVID-19"
"DE","60-79",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,2184,"COVID-19"
"DE","80+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,2203,"COVID-19"
"DE-BB","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE-BE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,223,"COVID-19"
"DE-BW","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,960,"COVID-19"
"DE-BY","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,1632,"COVID-19"
"DE-HB","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,24,"COVID-19"
"DE-HE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,448,"COVID-19"
"DE-HH","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE-MV","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE-NI","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-NW","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,1052,"COVID-19"
"DE-RP","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,258,"COVID-19"
"DE-SH","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-SL","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,24,"COVID-19"
"DE-SN","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,689,"COVID-19"
"DE-ST","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-TH","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","mean",NA,500,"COVID-19"
"DE","00-04",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,6654,"COVID-19"
"DE","05-14",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","15-34",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,542,"COVID-19"
"DE","35-59",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,1593,"COVID-19"
"DE","60-79",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,2153,"COVID-19"
"DE","80+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,2165,"COVID-19"
"DE-BB","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,172,"COVID-19"
"DE-BE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,220,"COVID-19"
"DE-BW","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,952,"COVID-19"
"DE-BY","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,1618,"COVID-19"
"DE-HB","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,24,"COVID-19"
"DE-HE","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,444,"COVID-19"
"DE-HH","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,73,"COVID-19"
"DE-MV","00+",2021-12-05,2021-11-07,"-28 day ahead inc hosp","quantile",0.025,96,"COVID-19"
