"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE","15-34",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,538,"COVID-19"
"DE","35-59",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,1295,"COVID-19"
"DE","60-79",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,1711,"COVID-19"
"DE","80+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,1298,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,191,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,664,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,674,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,962,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,415,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE","00-04",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,5030,"COVID-19"
"DE","05-14",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE","15-34",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,540,"COVID-19"
"DE","35-59",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,1299,"COVID-19"
"DE","60-79",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,1715,"COVID-19"
"DE","80+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,1302,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,150,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,666,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,675,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,64,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,965,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,417,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,283,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.1,403,"COVID-19"
"DE","00-04",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,5044,"COVID-19"
"DE","05-14",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,79,"COVID-19"
"DE","15-34",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,542,"COVID-19"
"DE","35-59",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,1305,"COVID-19"
"DE","60-79",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,1721,"COVID-19"
"DE","80+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,1306,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,193,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,150,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,667,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,677,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,64,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,164,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,238,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,968,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,203,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,40,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,420,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,284,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.25,404,"COVID-19"
"DE","00-04",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,5064,"COVID-19"
"DE","05-14",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","15-34",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,545,"COVID-19"
"DE","35-59",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,1312,"COVID-19"
"DE","60-79",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,1728,"COVID-19"
"DE","80+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,1312,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,670,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,679,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,310,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,125,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,165,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,239,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,972,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,204,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,41,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,425,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,285,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.5,406,"COVID-19"
"DE","00-04",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,91,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,5088,"COVID-19"
"DE","05-14",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,82,"COVID-19"
"DE","15-34",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE","35-59",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,1323,"COVID-19"
"DE","60-79",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,1737,"COVID-19"
"DE","80+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,1319,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,198,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,672,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,683,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,66,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,311,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,126,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,167,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,240,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,978,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,205,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,41,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.75,408,"COVID-19"
"DE","00-04",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,93,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,5115,"COVID-19"
"DE","05-14",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,83,"COVID-19"
"DE","15-34",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,555,"COVID-19"
"DE","35-59",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,1336,"COVID-19"
"DE","60-79",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,1746,"COVID-19"
"DE","80+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,1327,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,201,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,675,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,686,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,67,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,313,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,168,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,983,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,437,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.9,411,"COVID-19"
"DE","00-04",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,94,"COVID-19"
"DE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,5152,"COVID-19"
"DE","05-14",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,85,"COVID-19"
"DE","15-34",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,563,"COVID-19"
"DE","35-59",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,1356,"COVID-19"
"DE","60-79",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,1759,"COVID-19"
"DE","80+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,1339,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,206,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,678,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,690,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,70,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,315,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,129,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,170,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,990,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,209,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,128,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,445,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,290,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-30,"-28 day ahead inc hosp","quantile",0.975,413,"COVID-19"
"DE","00-04",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,5092,"COVID-19"
"DE","05-14",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE","15-34",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,562,"COVID-19"
"DE","35-59",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,1329,"COVID-19"
"DE","60-79",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,1731,"COVID-19"
"DE","80+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,1308,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,661,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,668,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,976,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,279,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE","00-04",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,5035,"COVID-19"
"DE","05-14",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,72,"COVID-19"
"DE","15-34",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,553,"COVID-19"
"DE","35-59",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,1306,"COVID-19"
"DE","60-79",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,1710,"COVID-19"
"DE","80+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,1291,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,655,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,661,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,171,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,965,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,205,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,400,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,276,"COVID-19"
"DE-TH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE","00-04",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,5048,"COVID-19"
"DE","05-14",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE","15-34",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,555,"COVID-19"
"DE","35-59",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,1311,"COVID-19"
"DE","60-79",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,1716,"COVID-19"
"DE","80+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,1295,"COVID-19"
"DE-BB","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE-BE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-BW","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,656,"COVID-19"
"DE-BY","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,663,"COVID-19"
"DE-HB","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-HE","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,333,"COVID-19"
"DE-HH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-MV","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,172,"COVID-19"
"DE-NI","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,242,"COVID-19"
"DE-NW","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,968,"COVID-19"
"DE-RP","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE-SH","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE-SL","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,403,"COVID-19"
"DE-ST","00+",2022-01-27,2021-12-31,"-27 day ahead inc hosp","quantile",0.1,277,"COVID-19"
