"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE","15-34",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,1111,"COVID-19"
"DE","35-59",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,1908,"COVID-19"
"DE","60-79",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,3524,"COVID-19"
"DE","80+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,4080,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,283,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,195,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,1445,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,2004,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,734,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,160,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,488,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,751,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,2425,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,610,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,358,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,142,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,592,"COVID-19"
"DE-ST","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,452,"COVID-19"
"DE-TH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.25,539,"COVID-19"
"DE","00-04",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,420,"COVID-19"
"DE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,11344,"COVID-19"
"DE","05-14",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,253,"COVID-19"
"DE","15-34",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,1118,"COVID-19"
"DE","35-59",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,1916,"COVID-19"
"DE","60-79",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,3542,"COVID-19"
"DE","80+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,4099,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,1449,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,2016,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,737,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,162,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,490,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,754,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,2434,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,614,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,360,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,143,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,596,"COVID-19"
"DE-ST","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,456,"COVID-19"
"DE-TH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.5,542,"COVID-19"
"DE","00-04",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,423,"COVID-19"
"DE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,11396,"COVID-19"
"DE","05-14",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,255,"COVID-19"
"DE","15-34",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,1126,"COVID-19"
"DE","35-59",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,1926,"COVID-19"
"DE","60-79",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,3563,"COVID-19"
"DE","80+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,4121,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,291,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,198,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,1454,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,2031,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,47,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,742,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,165,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,492,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,758,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,2444,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,620,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,363,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,601,"COVID-19"
"DE-ST","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,462,"COVID-19"
"DE-TH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.75,546,"COVID-19"
"DE","00-04",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,427,"COVID-19"
"DE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,11449,"COVID-19"
"DE","05-14",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,258,"COVID-19"
"DE","15-34",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,1134,"COVID-19"
"DE","35-59",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,1936,"COVID-19"
"DE","60-79",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,3584,"COVID-19"
"DE","80+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,4144,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,296,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,201,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,1460,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,2048,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,48,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,746,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,168,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,494,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,763,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,2454,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,626,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,366,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,607,"COVID-19"
"DE-ST","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,469,"COVID-19"
"DE-TH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.9,550,"COVID-19"
"DE","00-04",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,431,"COVID-19"
"DE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,11517,"COVID-19"
"DE","05-14",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,260,"COVID-19"
"DE","15-34",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,1145,"COVID-19"
"DE","35-59",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,1949,"COVID-19"
"DE","60-79",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,3612,"COVID-19"
"DE","80+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,4172,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,304,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,204,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,1466,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,2067,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,49,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,754,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,173,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,496,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,770,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,2466,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,633,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,372,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,147,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,615,"COVID-19"
"DE-ST","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,480,"COVID-19"
"DE-TH","00+",2022-04-23,2022-03-26,"-28 day ahead inc hosp","quantile",0.975,555,"COVID-19"
"DE","00-04",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,402,"COVID-19"
"DE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,11364,"COVID-19"
"DE","05-14",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE","15-34",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,1142,"COVID-19"
"DE","35-59",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,1916,"COVID-19"
"DE","60-79",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,3556,"COVID-19"
"DE","80+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,4112,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,1433,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,1980,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,778,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,491,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,757,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,2467,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,608,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,602,"COVID-19"
"DE-ST","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,466,"COVID-19"
"DE-TH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","mean",NA,535,"COVID-19"
"DE","00-04",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,11235,"COVID-19"
"DE","05-14",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE","15-34",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,1125,"COVID-19"
"DE","35-59",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,1892,"COVID-19"
"DE","60-79",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,3505,"COVID-19"
"DE","80+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,4057,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,1422,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,1946,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,768,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,155,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,487,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,748,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,2443,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,596,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,591,"COVID-19"
"DE-ST","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,454,"COVID-19"
"DE-TH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.025,527,"COVID-19"
"DE","00-04",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,11271,"COVID-19"
"DE","05-14",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE","15-34",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,1130,"COVID-19"
"DE","35-59",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,1899,"COVID-19"
"DE","60-79",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,3519,"COVID-19"
"DE","80+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,4072,"COVID-19"
"DE-BB","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-BE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-BW","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,1424,"COVID-19"
"DE-BY","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,1955,"COVID-19"
"DE-HB","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,770,"COVID-19"
"DE-HH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-MV","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,488,"COVID-19"
"DE-NI","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,750,"COVID-19"
"DE-NW","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,2449,"COVID-19"
"DE-RP","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,600,"COVID-19"
"DE-SH","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE-SL","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-SN","00+",2022-04-23,2022-03-27,"-27 day ahead inc hosp","quantile",0.1,594,"COVID-19"
