"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","15-34",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,864,"COVID-19"
"DE","35-59",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,1293,"COVID-19"
"DE","60-79",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,1222,"COVID-19"
"DE","80+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,1040,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,578,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,664,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,396,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,1075,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,160,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE","00-04",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,228,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,4871,"COVID-19"
"DE","05-14",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE","15-34",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,867,"COVID-19"
"DE","35-59",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,1297,"COVID-19"
"DE","60-79",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,1227,"COVID-19"
"DE","80+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,1044,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,229,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,580,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,665,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,398,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,211,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,311,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,1078,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,247,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE","00-04",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,230,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,4883,"COVID-19"
"DE","05-14",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,192,"COVID-19"
"DE","15-34",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,871,"COVID-19"
"DE","35-59",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,1302,"COVID-19"
"DE","60-79",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,1231,"COVID-19"
"DE","80+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,1047,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,229,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,581,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,667,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,400,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,212,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,155,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,312,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,1082,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,248,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,159,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,163,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE","00-04",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,231,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,4898,"COVID-19"
"DE","05-14",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,193,"COVID-19"
"DE","15-34",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,876,"COVID-19"
"DE","35-59",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,1308,"COVID-19"
"DE","60-79",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,1236,"COVID-19"
"DE","80+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,1052,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,230,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,583,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,670,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,403,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,155,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,314,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,1086,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,221,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,250,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,33,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,165,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE","00-04",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,233,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,4915,"COVID-19"
"DE","05-14",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE","15-34",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,881,"COVID-19"
"DE","35-59",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,1316,"COVID-19"
"DE","60-79",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,1242,"COVID-19"
"DE","80+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,1058,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,231,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,585,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,672,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,115,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,406,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,157,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,316,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,1091,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,222,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,253,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,34,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,168,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE","00-04",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,235,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,4933,"COVID-19"
"DE","05-14",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,198,"COVID-19"
"DE","15-34",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,888,"COVID-19"
"DE","35-59",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,1324,"COVID-19"
"DE","60-79",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,1249,"COVID-19"
"DE","80+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,1063,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,122,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,233,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,587,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,675,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,409,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,217,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,318,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,1096,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,224,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,257,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,34,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,173,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE","00-04",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,238,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,4955,"COVID-19"
"DE","05-14",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,200,"COVID-19"
"DE","15-34",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,897,"COVID-19"
"DE","35-59",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,1334,"COVID-19"
"DE","60-79",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,1257,"COVID-19"
"DE","80+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,1070,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,590,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,679,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,414,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,220,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,322,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,1103,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,263,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,35,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,166,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE","00-04",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,246,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,5052,"COVID-19"
"DE","05-14",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE","15-34",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,910,"COVID-19"
"DE","35-59",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,1303,"COVID-19"
"DE","60-79",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,1268,"COVID-19"
"DE","80+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,1115,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,237,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,586,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,705,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,434,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,1146,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,242,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,5008,"COVID-19"
"DE","05-14",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,205,"COVID-19"
"DE","15-34",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,896,"COVID-19"
"DE","35-59",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,1284,"COVID-19"
"DE","60-79",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,1252,"COVID-19"
"DE","80+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,1101,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,581,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,698,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,426,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,1132,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,150,"COVID-19"
"DE-TH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00-04",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,5020,"COVID-19"
"DE","05-14",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE","15-34",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,900,"COVID-19"
"DE","35-59",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,1289,"COVID-19"
"DE","60-79",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,1256,"COVID-19"
"DE","80+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,1105,"COVID-19"
"DE-BB","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-BE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,235,"COVID-19"
"DE-BW","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,582,"COVID-19"
"DE-BY","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,700,"COVID-19"
"DE-HB","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE-HE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,428,"COVID-19"
"DE-HH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,211,"COVID-19"
"DE-MV","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,153,"COVID-19"
"DE-NI","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,317,"COVID-19"
"DE-NW","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,1136,"COVID-19"
"DE-RP","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE-SH","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,255,"COVID-19"
"DE-SL","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-SN","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,146,"COVID-19"
"DE-ST","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
