"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-MV","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,459,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,17,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE","00-04",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,2150,"COVID-19"
"DE","05-14",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE","15-34",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE","35-59",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,275,"COVID-19"
"DE","60-79",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,741,"COVID-19"
"DE","80+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,900,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,459,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,146,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,17,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,42,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE","00-04",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,105,"COVID-19"
"DE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,2153,"COVID-19"
"DE","05-14",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,26,"COVID-19"
"DE","15-34",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,103,"COVID-19"
"DE","35-59",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,276,"COVID-19"
"DE","60-79",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,744,"COVID-19"
"DE","80+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,901,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,59,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,94,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,32,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,175,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,77,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,55,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,188,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,460,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,146,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,107,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,17,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,42,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.25,77,"COVID-19"
"DE","00-04",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,106,"COVID-19"
"DE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,2158,"COVID-19"
"DE","05-14",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE","15-34",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,103,"COVID-19"
"DE","35-59",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,277,"COVID-19"
"DE","60-79",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,748,"COVID-19"
"DE","80+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,904,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,94,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,388,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,33,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,176,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,462,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,17,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","00-04",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,107,"COVID-19"
"DE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,2164,"COVID-19"
"DE","05-14",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,27,"COVID-19"
"DE","15-34",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,104,"COVID-19"
"DE","35-59",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,279,"COVID-19"
"DE","60-79",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,754,"COVID-19"
"DE","80+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,908,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,59,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,95,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,390,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,34,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,178,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,79,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,55,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,189,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,464,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,147,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,18,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,91,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.75,77,"COVID-19"
"DE","00-04",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,108,"COVID-19"
"DE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,2170,"COVID-19"
"DE","05-14",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,27,"COVID-19"
"DE","15-34",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,106,"COVID-19"
"DE","35-59",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,281,"COVID-19"
"DE","60-79",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,761,"COVID-19"
"DE","80+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,911,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,95,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,37,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,179,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,80,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,467,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,108,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,18,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,92,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.9,78,"COVID-19"
"DE","00-04",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,109,"COVID-19"
"DE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,2178,"COVID-19"
"DE","05-14",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,28,"COVID-19"
"DE","15-34",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,107,"COVID-19"
"DE","35-59",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,284,"COVID-19"
"DE","60-79",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,773,"COVID-19"
"DE","80+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,917,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,63,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,97,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,394,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,44,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,83,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,192,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,470,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,152,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,109,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,19,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,94,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-25,"-28 day ahead inc hosp","quantile",0.975,79,"COVID-19"
"DE","00-04",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,2095,"COVID-19"
"DE","05-14",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE","15-34",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE","35-59",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE","60-79",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,758,"COVID-19"
"DE","80+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,863,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,387,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,29,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,186,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,459,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE","00-04",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,2082,"COVID-19"
"DE","05-14",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE","15-34",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE","35-59",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE","60-79",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,745,"COVID-19"
"DE","80+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,856,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,74,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,134,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,384,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,455,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,99,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE","00-04",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,2085,"COVID-19"
"DE","05-14",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,25,"COVID-19"
"DE","15-34",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE","35-59",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,253,"COVID-19"
"DE","60-79",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,748,"COVID-19"
"DE","80+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,857,"COVID-19"
"DE-BB","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-BE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE-BW","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE-BY","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE-HB","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,27,"COVID-19"
"DE-HE","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-HH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-MV","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE-NI","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-NW","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,455,"COVID-19"
"DE-RP","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-SH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE-SL","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE-SN","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-ST","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-TH","00+",2024-02-22,2024-01-26,"-27 day ahead inc hosp","quantile",0.1,71,"COVID-19"
