"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NI","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,242,"COVID-19"
"DE-NW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,964,"COVID-19"
"DE-RP","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-SH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE-SL","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SN","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,397,"COVID-19"
"DE-ST","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE-TH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.025,393,"COVID-19"
"DE","00-04",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,5115,"COVID-19"
"DE","05-14",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE","15-34",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,556,"COVID-19"
"DE","35-59",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,1322,"COVID-19"
"DE","60-79",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,1730,"COVID-19"
"DE","80+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,1320,"COVID-19"
"DE-BB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-BW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,655,"COVID-19"
"DE-BY","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,666,"COVID-19"
"DE-HB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-HE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,333,"COVID-19"
"DE-HH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-MV","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE-NI","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE-NW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,966,"COVID-19"
"DE-RP","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-SH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE-SL","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,399,"COVID-19"
"DE-ST","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,325,"COVID-19"
"DE-TH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.1,394,"COVID-19"
"DE","00-04",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,5132,"COVID-19"
"DE","05-14",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,74,"COVID-19"
"DE","15-34",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,559,"COVID-19"
"DE","35-59",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,1327,"COVID-19"
"DE","60-79",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,1736,"COVID-19"
"DE","80+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,1326,"COVID-19"
"DE-BB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE-BE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,159,"COVID-19"
"DE-BW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,657,"COVID-19"
"DE-BY","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,668,"COVID-19"
"DE-HB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,70,"COVID-19"
"DE-HE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,334,"COVID-19"
"DE-HH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE-MV","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,174,"COVID-19"
"DE-NI","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,244,"COVID-19"
"DE-NW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,969,"COVID-19"
"DE-RP","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,206,"COVID-19"
"DE-SH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE-SL","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,32,"COVID-19"
"DE-SN","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,402,"COVID-19"
"DE-ST","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,328,"COVID-19"
"DE-TH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.25,395,"COVID-19"
"DE","00-04",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,5155,"COVID-19"
"DE","05-14",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE","15-34",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,562,"COVID-19"
"DE","35-59",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,1335,"COVID-19"
"DE","60-79",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,1744,"COVID-19"
"DE","80+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,1334,"COVID-19"
"DE-BB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,207,"COVID-19"
"DE-BE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-BW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,659,"COVID-19"
"DE-BY","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,670,"COVID-19"
"DE-HB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE-HE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,336,"COVID-19"
"DE-HH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE-MV","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE-NI","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,245,"COVID-19"
"DE-NW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,973,"COVID-19"
"DE-RP","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,207,"COVID-19"
"DE-SH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE-SL","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,32,"COVID-19"
"DE-SN","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,406,"COVID-19"
"DE-ST","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,334,"COVID-19"
"DE-TH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.5,397,"COVID-19"
"DE","00-04",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,5184,"COVID-19"
"DE","05-14",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,76,"COVID-19"
"DE","15-34",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,567,"COVID-19"
"DE","35-59",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,1345,"COVID-19"
"DE","60-79",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,1754,"COVID-19"
"DE","80+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,1343,"COVID-19"
"DE-BB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,209,"COVID-19"
"DE-BE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,161,"COVID-19"
"DE-BW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,663,"COVID-19"
"DE-BY","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,673,"COVID-19"
"DE-HB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE-HE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,337,"COVID-19"
"DE-HH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE-MV","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,176,"COVID-19"
"DE-NI","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,247,"COVID-19"
"DE-NW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,978,"COVID-19"
"DE-RP","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,208,"COVID-19"
"DE-SH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,126,"COVID-19"
"DE-SL","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,33,"COVID-19"
"DE-SN","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,411,"COVID-19"
"DE-ST","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,340,"COVID-19"
"DE-TH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.75,399,"COVID-19"
"DE","00-04",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,100,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,5216,"COVID-19"
"DE","05-14",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,78,"COVID-19"
"DE","15-34",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,573,"COVID-19"
"DE","35-59",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,1358,"COVID-19"
"DE","60-79",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,1764,"COVID-19"
"DE","80+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,1354,"COVID-19"
"DE-BB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,213,"COVID-19"
"DE-BE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE-BW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,666,"COVID-19"
"DE-BY","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,676,"COVID-19"
"DE-HB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE-HE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,339,"COVID-19"
"DE-HH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,137,"COVID-19"
"DE-MV","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,178,"COVID-19"
"DE-NI","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,248,"COVID-19"
"DE-NW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,982,"COVID-19"
"DE-RP","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,210,"COVID-19"
"DE-SH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE-SL","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,34,"COVID-19"
"DE-SN","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,416,"COVID-19"
"DE-ST","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE-TH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.9,400,"COVID-19"
"DE","00-04",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,101,"COVID-19"
"DE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,5258,"COVID-19"
"DE","05-14",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,79,"COVID-19"
"DE","15-34",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,582,"COVID-19"
"DE","35-59",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,1376,"COVID-19"
"DE","60-79",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,1777,"COVID-19"
"DE","80+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,1369,"COVID-19"
"DE-BB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,216,"COVID-19"
"DE-BE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE-BW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,670,"COVID-19"
"DE-BY","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,680,"COVID-19"
"DE-HB","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,75,"COVID-19"
"DE-HE","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,341,"COVID-19"
"DE-HH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE-MV","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,180,"COVID-19"
"DE-NI","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,250,"COVID-19"
"DE-NW","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,989,"COVID-19"
"DE-RP","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,211,"COVID-19"
"DE-SH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,131,"COVID-19"
"DE-SL","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,35,"COVID-19"
"DE-SN","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,423,"COVID-19"
"DE-ST","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,357,"COVID-19"
"DE-TH","00+",2022-01-28,2021-12-31,"-28 day ahead inc hosp","quantile",0.975,403,"COVID-19"
"DE","00-04",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,5210,"COVID-19"
"DE","05-14",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE","15-34",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,583,"COVID-19"
"DE","35-59",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,1337,"COVID-19"
"DE","60-79",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,1759,"COVID-19"
"DE","80+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,1354,"COVID-19"
"DE-BB","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,218,"COVID-19"
"DE-BE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-BW","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,664,"COVID-19"
"DE-BY","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,660,"COVID-19"
"DE-HB","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE-HE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,338,"COVID-19"
"DE-HH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-MV","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE-NI","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,255,"COVID-19"
"DE-NW","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,976,"COVID-19"
"DE-RP","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-SH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-SL","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SN","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE-ST","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,328,"COVID-19"
"DE-TH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE","00-04",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,5143,"COVID-19"
"DE","05-14",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE","15-34",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,574,"COVID-19"
"DE","35-59",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,1314,"COVID-19"
"DE","60-79",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,1736,"COVID-19"
"DE","80+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,1331,"COVID-19"
"DE-BB","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-BE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE-BW","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,657,"COVID-19"
"DE-BY","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,654,"COVID-19"
"DE-HB","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,73,"COVID-19"
"DE-HE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE-HH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE-MV","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-NI","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE-NW","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,966,"COVID-19"
"DE-RP","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-SH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-SL","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SN","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE-ST","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE-TH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.025,390,"COVID-19"
"DE","00-04",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,5160,"COVID-19"
"DE","05-14",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE","15-34",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,576,"COVID-19"
"DE","35-59",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,1319,"COVID-19"
"DE","60-79",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,1742,"COVID-19"
"DE","80+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,1337,"COVID-19"
"DE-BB","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-BE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE-BW","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,659,"COVID-19"
"DE-BY","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,656,"COVID-19"
"DE-HB","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,73,"COVID-19"
"DE-HE","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-HH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE-MV","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,185,"COVID-19"
"DE-NI","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-NW","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,968,"COVID-19"
"DE-RP","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-SH","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-SL","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE-ST","00+",2022-01-28,2022-01-01,"-27 day ahead inc hosp","quantile",0.1,317,"COVID-19"
