"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,1558,"COVID-19"
"DE","05-14",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,7,"COVID-19"
"DE","15-34",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,83,"COVID-19"
"DE","35-59",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE","60-79",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,515,"COVID-19"
"DE","80+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,674,"COVID-19"
"DE-BB","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-BE","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-BW","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE-BY","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-HB","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-HE","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-HH","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE-MV","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,39,"COVID-19"
"DE-NI","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE-NW","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,499,"COVID-19"
"DE-RP","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE-SH","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-SL","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE-SN","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-ST","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-TH","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE","00-04",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,1545,"COVID-19"
"DE","05-14",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,7,"COVID-19"
"DE","15-34",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE","35-59",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE","60-79",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,510,"COVID-19"
"DE","80+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,667,"COVID-19"
"DE-BB","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-BE","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE-BW","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-BY","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-HB","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-HE","00+",2023-09-22,2023-08-25,"-28 day ahead inc hosp","quantile",0.025,98,"COVID-19"
