"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,9641,"COVID-19"
"DE","05-14",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE","15-34",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,765,"COVID-19"
"DE","35-59",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,2339,"COVID-19"
"DE","60-79",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,3289,"COVID-19"
"DE","80+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,2958,"COVID-19"
"DE-BB","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE-BE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE-BW","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,1396,"COVID-19"
"DE-BY","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,2695,"COVID-19"
"DE-HB","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-HE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,506,"COVID-19"
"DE-HH","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE-MV","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-NI","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-NW","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,1453,"COVID-19"
"DE-RP","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE-SH","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,152,"COVID-19"
