"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,9186,"COVID-19"
"DE","05-14",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,222,"COVID-19"
"DE","15-34",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,1029,"COVID-19"
"DE","35-59",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,1713,"COVID-19"
"DE","60-79",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,2707,"COVID-19"
"DE","80+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,3148,"COVID-19"
"DE-BB","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-BE","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE-BW","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,1288,"COVID-19"
"DE-BY","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,1660,"COVID-19"
"DE-HB","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-HE","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,685,"COVID-19"
"DE-HH","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-MV","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE-NI","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,560,"COVID-19"
"DE-NW","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,1952,"COVID-19"
"DE-RP","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,479,"COVID-19"
"DE-SH","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE-SL","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-SN","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,436,"COVID-19"
"DE-ST","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE-TH","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","mean",NA,415,"COVID-19"
"DE","00-04",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,365,"COVID-19"
"DE","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,9105,"COVID-19"
"DE","05-14",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE","15-34",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,1014,"COVID-19"
"DE","35-59",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,1693,"COVID-19"
"DE","60-79",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,2676,"COVID-19"
"DE","80+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,3112,"COVID-19"
"DE-BB","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-BE","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-BW","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,1277,"COVID-19"
"DE-BY","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,1641,"COVID-19"
"DE-HB","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-HE","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,678,"COVID-19"
"DE-HH","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-MV","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE-NI","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,554,"COVID-19"
"DE-NW","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,1927,"COVID-19"
"DE-RP","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,474,"COVID-19"
"DE-SH","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-SL","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-SN","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,429,"COVID-19"
"DE-ST","00+",2022-03-30,2022-03-02,"-28 day ahead inc hosp","quantile",0.025,334,"COVID-19"
