"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,683,"COVID-19"
"DE","05-14",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE","15-34",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE","35-59",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,83,"COVID-19"
"DE","60-79",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE","80+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-BB","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,28,"COVID-19"
"DE-BE","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE-BW","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,26,"COVID-19"
"DE-BY","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE-HB","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,0,"COVID-19"
"DE-HE","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-HH","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,30,"COVID-19"
"DE-MV","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE-NI","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-NW","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE-RP","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-SH","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE-SL","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-SN","00+",2023-07-15,2023-06-17,"-28 day ahead inc hosp","mean",NA,21,"COVID-19"
