"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.025,1282,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.025,80,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.025,111,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE","00-04",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,5195,"COVID-19"
"DE","05-14",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE","15-34",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,299,"COVID-19"
"DE","35-59",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,685,"COVID-19"
"DE","60-79",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,1870,"COVID-19"
"DE","80+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,2164,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,220,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,266,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,1096,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,21,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,396,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,1285,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,111,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,5205,"COVID-19"
"DE","05-14",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE","15-34",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,300,"COVID-19"
"DE","35-59",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,687,"COVID-19"
"DE","60-79",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,1874,"COVID-19"
"DE","80+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,2169,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,1099,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,21,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,396,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,66,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,348,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,1288,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,281,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,190,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,217,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,111,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE","00-04",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,5218,"COVID-19"
"DE","05-14",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","15-34",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,301,"COVID-19"
"DE","35-59",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,690,"COVID-19"
"DE","60-79",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,1879,"COVID-19"
"DE","80+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,2175,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,221,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,270,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,386,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,1102,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,21,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,398,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,350,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,1292,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,283,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,192,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,219,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE","00-04",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,126,"COVID-19"
"DE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,5232,"COVID-19"
"DE","05-14",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE","15-34",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,304,"COVID-19"
"DE","35-59",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,692,"COVID-19"
"DE","60-79",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,1885,"COVID-19"
"DE","80+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,2182,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,222,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,274,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,388,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,1105,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,22,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,401,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,69,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,354,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,1297,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,192,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,81,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,222,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,112,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.75,126,"COVID-19"
"DE","00-04",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,5248,"COVID-19"
"DE","05-14",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE","15-34",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,307,"COVID-19"
"DE","35-59",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,695,"COVID-19"
"DE","60-79",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,1892,"COVID-19"
"DE","80+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,2189,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,224,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,390,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,1108,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,22,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,403,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,71,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,357,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,1303,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,82,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,224,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,114,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE","00-04",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,130,"COVID-19"
"DE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,5267,"COVID-19"
"DE","05-14",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,51,"COVID-19"
"DE","15-34",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,313,"COVID-19"
"DE","35-59",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,699,"COVID-19"
"DE","60-79",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,1900,"COVID-19"
"DE","80+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,2198,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,286,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,392,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,1113,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,22,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,406,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,74,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,90,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,361,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,1310,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,292,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,83,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,228,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-19,"-28 day ahead inc hosp","quantile",0.975,128,"COVID-19"
"DE","00-04",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,5076,"COVID-19"
"DE","05-14",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE","15-34",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,299,"COVID-19"
"DE","35-59",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,689,"COVID-19"
"DE","60-79",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,1777,"COVID-19"
"DE","80+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,2140,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,382,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,1129,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,367,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,1225,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,111,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE","00-04",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,5041,"COVID-19"
"DE","05-14",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE","15-34",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE","35-59",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,682,"COVID-19"
"DE","60-79",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,1762,"COVID-19"
"DE","80+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,2123,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,195,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,378,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,1120,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,362,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,1214,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE-TH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE","00-04",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,5050,"COVID-19"
"DE","05-14",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE","15-34",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE","35-59",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,684,"COVID-19"
"DE","60-79",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,1766,"COVID-19"
"DE","80+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,2128,"COVID-19"
"DE-BB","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-BE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-BW","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,379,"COVID-19"
"DE-BY","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,1122,"COVID-19"
"DE-HB","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,16,"COVID-19"
"DE-HE","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE-HH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,67,"COVID-19"
"DE-MV","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-NI","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-NW","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,1218,"COVID-19"
"DE-RP","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,279,"COVID-19"
"DE-SH","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-SL","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-SN","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-ST","00+",2023-02-16,2023-01-20,"-27 day ahead inc hosp","quantile",0.1,110,"COVID-19"
