"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","mean",NA,578,"COVID-19"
"DE","00-04",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,6420,"COVID-19"
"DE","05-14",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE","15-34",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,562,"COVID-19"
"DE","35-59",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,1580,"COVID-19"
"DE","60-79",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,2287,"COVID-19"
"DE","80+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,1731,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,291,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,875,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,858,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,295,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,1099,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,630,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,573,"COVID-19"
"DE","00-04",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,6431,"COVID-19"
"DE","05-14",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE","15-34",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,564,"COVID-19"
"DE","35-59",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,1582,"COVID-19"
"DE","60-79",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,2293,"COVID-19"
"DE","80+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,1735,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,293,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,877,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,860,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,1102,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,274,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,634,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,392,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,574,"COVID-19"
"DE","00-04",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,6445,"COVID-19"
"DE","05-14",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,135,"COVID-19"
"DE","15-34",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,567,"COVID-19"
"DE","35-59",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,1586,"COVID-19"
"DE","60-79",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,2299,"COVID-19"
"DE","80+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,1740,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,878,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,861,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,70,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,323,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,219,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,296,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,1105,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,275,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,146,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,54,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,639,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,394,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,576,"COVID-19"
"DE","00-04",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,6462,"COVID-19"
"DE","05-14",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE","15-34",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,570,"COVID-19"
"DE","35-59",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,1590,"COVID-19"
"DE","60-79",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,2306,"COVID-19"
"DE","80+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,1746,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,298,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,168,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,881,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,864,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,297,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,1109,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,276,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,645,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,578,"COVID-19"
"DE","00-04",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,6482,"COVID-19"
"DE","05-14",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE","15-34",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,573,"COVID-19"
"DE","35-59",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,1596,"COVID-19"
"DE","60-79",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,2314,"COVID-19"
"DE","80+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,1753,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,302,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,168,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,884,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,867,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,71,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,325,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,299,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,1114,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,278,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,653,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,398,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,580,"COVID-19"
"DE","00-04",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,110,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,6502,"COVID-19"
"DE","05-14",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE","15-34",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,576,"COVID-19"
"DE","35-59",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,1602,"COVID-19"
"DE","60-79",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,2322,"COVID-19"
"DE","80+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,1759,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,308,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,170,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,887,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,871,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,327,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,222,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,300,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,1119,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,279,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,151,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,663,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,400,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,582,"COVID-19"
"DE","00-04",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,112,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,6528,"COVID-19"
"DE","05-14",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,144,"COVID-19"
"DE","15-34",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,581,"COVID-19"
"DE","35-59",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,1609,"COVID-19"
"DE","60-79",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,2333,"COVID-19"
"DE","80+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,1767,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,315,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,172,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,890,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,876,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,77,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,329,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,119,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,225,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,302,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,1126,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,282,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,675,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,402,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,585,"COVID-19"
"DE","00-04",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,5881,"COVID-19"
"DE","05-14",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE","15-34",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,521,"COVID-19"
"DE","35-59",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,1480,"COVID-19"
"DE","60-79",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,2071,"COVID-19"
"DE","80+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,1580,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,798,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,802,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,309,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,106,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,1028,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,576,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,529,"COVID-19"
"DE","00-04",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,5836,"COVID-19"
"DE","05-14",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","15-34",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,513,"COVID-19"
"DE","35-59",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,1468,"COVID-19"
"DE","60-79",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,2052,"COVID-19"
"DE","80+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,1565,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,792,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,795,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,1017,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,52,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,560,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,375,"COVID-19"
"DE-TH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,524,"COVID-19"
"DE","00-04",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,5848,"COVID-19"
"DE","05-14",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE","15-34",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE","35-59",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,1471,"COVID-19"
"DE","60-79",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,2057,"COVID-19"
"DE","80+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,1569,"COVID-19"
"DE-BB","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-BE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-BW","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,793,"COVID-19"
"DE-BY","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,797,"COVID-19"
"DE-HB","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE-HE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE-HH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE-MV","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-NI","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE-NW","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,1020,"COVID-19"
"DE-RP","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE-SH","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-SL","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE-SN","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,564,"COVID-19"
"DE-ST","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,376,"COVID-19"
