forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.025,6,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.1,6,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.25,6,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.5,6,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.75,7,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.9,8,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.975,9,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.025,355,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.1,356,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.25,357,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.5,358,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.75,360,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.9,362,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.975,364,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.025,6,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.1,6,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.25,6,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.5,7,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.75,7,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.9,8,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.975,9,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.025,76,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.1,76,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.25,76,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.5,76,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.75,77,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.9,78,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.975,79,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.025,126,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.1,127,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.25,128,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.5,129,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.75,130,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.9,132,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.975,134,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.025,87,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.1,87,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.25,88,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.5,88,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.75,89,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.9,90,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.975,91,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.025,53,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.1,53,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.25,53,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.5,53,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.75,53,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.9,53,COVID-19
2021-08-09,-28 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.975,53,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.025,8,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.1,8,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.25,8,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.5,8,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.75,9,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.9,10,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.975,11,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.025,357,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.1,358,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.25,359,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.5,361,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.75,363,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.9,365,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.975,367,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.025,6,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.1,6,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.25,6,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.5,7,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.75,7,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.9,8,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.975,9,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.025,76,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.1,76,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.25,77,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.5,77,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.75,78,COVID-19
2021-08-09,-27 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.9,79,COVID-19
