forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.025,74,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.1,74,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.25,74,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.5,75,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.75,78,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.9,79,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.975,82,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.025,2703,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.1,2736,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.25,2776,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.5,2833,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.75,2911,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.9,3002,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.975,3137,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.025,51,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.1,54,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.25,56,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.5,58,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.75,60,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.9,62,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.975,64,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.025,444,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.1,448,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.25,455,COVID-19
2021-10-18,-28 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.5,467,COVID-19
