forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,53,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,53,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,53,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,55,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,56,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,58,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,60,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2404,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2423,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2444,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2472,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2508,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,2547,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,2601,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,42,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,42,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,42,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,43,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,46,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,47,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,50,COVID-19
2021-11-04,-28 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,316,COVID-19
