forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.025,128,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.1,129,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.25,131,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.5,132,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.75,134,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.9,135,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.975,137,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.025,4579,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.1,4590,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.25,4601,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.5,4615,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.75,4630,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.9,4645,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.975,4664,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.025,58,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.1,58,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.25,58,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.5,58,COVID-19
2022-10-16,-28 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.75,59,COVID-19
