forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00-04,quantile,0.025,9,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00-04,quantile,0.1,9,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00-04,quantile,0.25,9,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00-04,quantile,0.5,10,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00-04,quantile,0.75,11,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00-04,quantile,0.9,12,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00-04,quantile,0.975,13,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00+,quantile,0.025,340,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00+,quantile,0.1,343,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00+,quantile,0.25,347,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00+,quantile,0.5,352,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00+,quantile,0.75,358,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00+,quantile,0.9,364,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,00+,quantile,0.975,372,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,05-14,quantile,0.025,12,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,05-14,quantile,0.1,12,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,05-14,quantile,0.25,12,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,05-14,quantile,0.5,12,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,05-14,quantile,0.75,13,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,05-14,quantile,0.9,14,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,05-14,quantile,0.975,15,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,15-34,quantile,0.025,60,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,15-34,quantile,0.1,62,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,15-34,quantile,0.25,63,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,15-34,quantile,0.5,65,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,15-34,quantile,0.75,67,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,15-34,quantile,0.9,70,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,15-34,quantile,0.975,74,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,35-59,quantile,0.025,115,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,35-59,quantile,0.1,117,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,35-59,quantile,0.25,119,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,35-59,quantile,0.5,122,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,35-59,quantile,0.75,125,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,35-59,quantile,0.9,128,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,35-59,quantile,0.975,133,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,60-79,quantile,0.025,94,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,60-79,quantile,0.1,95,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,60-79,quantile,0.25,97,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,60-79,quantile,0.5,99,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,60-79,quantile,0.75,101,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,60-79,quantile,0.9,104,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,60-79,quantile,0.975,108,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,80+,quantile,0.025,43,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,80+,quantile,0.1,43,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,80+,quantile,0.25,44,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,80+,quantile,0.5,45,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,80+,quantile,0.75,45,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,80+,quantile,0.9,46,COVID-19
2021-07-30,-28 day ahead inc hosp,2021-07-02,DE,80+,quantile,0.975,47,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.025,8,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.1,8,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.25,8,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.5,9,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.75,10,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.9,11,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.975,12,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.025,336,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.1,341,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.25,345,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.5,351,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.75,359,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.9,367,COVID-19
2021-07-30,-27 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.975,377,COVID-19
