"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,1342,"COVID-19"
"DE","05-14",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE","15-34",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE","35-59",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","60-79",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,513,"COVID-19"
"DE","80+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,622,"COVID-19"
"DE-BB","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE-BE","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-BW","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE-BY","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-HB","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,3,"COVID-19"
"DE-HE","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-HH","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-MV","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-NI","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE-NW","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,261,"COVID-19"
"DE-RP","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-SH","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-SL","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-SN","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE-ST","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,58,"COVID-19"
"DE-TH","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE","00-04",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,1336,"COVID-19"
"DE","05-14",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,5,"COVID-19"
"DE","15-34",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE","35-59",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE","60-79",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,509,"COVID-19"
"DE","80+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,618,"COVID-19"
"DE-BB","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-BE","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-BW","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE-BY","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-HB","00+",2023-06-22,2023-05-25,"-28 day ahead inc hosp","quantile",0.025,3,"COVID-19"
