"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,29,"COVID-19"
"DE","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,1365,"COVID-19"
"DE","05-14",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE","15-34",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,38,"COVID-19"
"DE","35-59",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE","60-79",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,532,"COVID-19"
"DE","80+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,620,"COVID-19"
"DE-BB","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,76,"COVID-19"
"DE-BE","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE-BW","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-BY","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-HB","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE-HE","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-HH","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,62,"COVID-19"
"DE-MV","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-NI","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE-NW","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-RP","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-SH","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE-SL","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-SN","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,58,"COVID-19"
"DE-ST","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,58,"COVID-19"
"DE-TH","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","mean",NA,39,"COVID-19"
"DE","00-04",2023-06-26,2023-05-29,"-28 day ahead inc hosp","quantile",0.025,29,"COVID-19"
"DE","00+",2023-06-26,2023-05-29,"-28 day ahead inc hosp","quantile",0.025,1360,"COVID-19"
"DE","05-14",2023-06-26,2023-05-29,"-28 day ahead inc hosp","quantile",0.025,5,"COVID-19"
